Date,Open,High,Low,Close,Adj Close,Volume
2014-02-04,175.9600067138672,176.86000061035156,175.35000610351562,176.3699951171875,152.2761688232422,5725900
2014-02-05,175.7899932861328,176.58999633789062,174.72000122070312,176.13999938964844,152.07762145996094,4705500
2014-02-06,176.61000061035156,178.50999450683594,176.61000061035156,178.49000549316406,154.10658264160156,5247300
2014-02-07,179.3699951171875,180.9199981689453,178.77999877929688,180.82000732421875,156.11830139160156,5945300
2014-02-10,180.75,181.1199951171875,180.27000427246094,181.07000732421875,156.33413696289062,4264300
2014-02-11,181.25,183.50999450683594,181.1300048828125,183.07000732421875,158.06089782714844,4634400
2014-02-12,183.30999755859375,183.89999389648438,182.7899932861328,183.22000122070312,158.19041442871094,5400900
2014-02-13,181.91000366210938,184.27999877929688,181.91000366210938,184.11000061035156,158.9588165283203,5104600
2014-02-14,183.92999267578125,185.4499969482422,183.77000427246094,185.08999633789062,159.804931640625,3422500
2014-02-18,185.27000427246094,185.58999633789062,184.75999450683594,185.3699951171875,160.04672241210938,3014400
2014-02-19,184.86000061035156,186.05999755859375,183.9600067138672,184.13999938964844,158.9847869873047,3095900
2014-02-20,184.36000061035156,185.6300048828125,183.7100067138672,185.17999267578125,159.88262939453125,3147400
2014-02-21,185.58999633789062,185.99000549316406,184.89999389648438,185.0800018310547,159.79638671875,2572000
2014-02-24,185.39999389648438,187.25999450683594,185.30999755859375,185.86000061035156,160.4697723388672,3101600
2014-02-25,186.13999938964844,186.6999969482422,185.35000610351562,185.9499969482422,160.5474853515625,3515200
2014-02-26,186.24000549316406,186.6999969482422,185.44000244140625,185.9499969482422,160.5474853515625,4230600
2014-02-27,185.69000244140625,186.97000122070312,185.47999572753906,186.94000244140625,161.40225219726562,2389000
2014-02-28,186.92999267578125,188.27999877929688,186.1699981689453,187.33999633789062,161.7476043701172,5779900
2014-03-03,185.75999450683594,186.55999755859375,184.85000610351562,186.08999633789062,160.66831970214844,6207100
2014-03-04,187.88999938964844,189.1300048828125,187.88999938964844,188.82000732421875,163.02542114257812,22516600
2014-03-05,188.8800048828125,189.19000244140625,188.60000610351562,188.74000549316406,162.95639038085938,5397600
2014-03-06,189.36000061035156,189.75,189.0399932861328,189.27999877929688,163.42254638671875,4918600
2014-03-07,190.02999877929688,190.10000610351562,188.5800018310547,189.39999389648438,163.52618408203125,5062100
2014-03-10,189.07000732421875,189.36000061035156,188.2100067138672,189.32000732421875,163.45713806152344,1922700
2014-03-11,189.58999633789062,189.85000610351562,187.92999267578125,188.3800048828125,162.64553833007812,3919200
2014-03-12,187.4499969482422,188.47000122070312,187.02000427246094,188.39999389648438,162.6627960205078,2450300
2014-03-13,188.97999572753906,189.11000061035156,185.77999877929688,186.27000427246094,160.82373046875,4921000
2014-03-14,185.88999938964844,186.88999938964844,185.5500030517578,185.75999450683594,160.38343811035156,4713500
2014-03-17,186.67999267578125,187.88999938964844,186.63999938964844,187.4600067138672,161.8511962890625,3430500
2014-03-18,187.83999633789062,189.0500030517578,187.6300048828125,188.83999633789062,163.0426788330078,3212000
2014-03-19,188.80999755859375,189.0800018310547,186.6199951171875,187.8000030517578,162.14480590820312,6050800
2014-03-20,187.3699951171875,189.02000427246094,187.0500030517578,188.89999389648438,163.09446716308594,3453300
2014-03-21,189.67999267578125,190.1300048828125,188.0,188.19000244140625,162.4814910888672,4019900
2014-03-24,188.77999877929688,189.02000427246094,186.57000732421875,187.39999389648438,161.7993927001953,5129700
2014-03-25,187.47999572753906,188.05999755859375,186.39999389648438,187.49000549316406,162.59814453125,3739400
2014-03-26,188.16000366210938,188.4499969482422,186.07000732421875,186.08999633789062,161.3839569091797,5017300
2014-03-27,185.86000061035156,186.4499969482422,185.02000427246094,185.77000427246094,161.10646057128906,4262400
2014-03-28,186.25999450683594,187.5500030517578,186.1300048828125,186.55999755859375,161.79159545898438,3667700
2014-03-31,187.75,188.42999267578125,187.58999633789062,188.13999938964844,163.161865234375,6096900
2014-04-01,188.74000549316406,189.5,188.58999633789062,189.3800048828125,164.2371826171875,2962200
2014-04-02,189.64999389648438,190.25999450683594,189.27999877929688,189.99000549316406,164.7661895751953,4152200
2014-04-03,190.39999389648438,190.41000366210938,189.1999969482422,189.80999755859375,164.610107421875,2464200
2014-04-04,190.77999877929688,190.85000610351562,187.24000549316406,187.55999755859375,162.6588134765625,3825400
2014-04-07,187.0500030517578,187.39999389648438,185.0800018310547,185.41000366210938,160.79425048828125,5485000
2014-04-08,185.36000061035156,186.52000427246094,184.72000122070312,186.24000549316406,161.5141143798828,3667700
2014-04-09,186.7100067138672,188.27999877929688,186.1999969482422,188.24000549316406,163.2485809326172,3020200
2014-04-10,188.22999572753906,188.3000030517578,184.0500030517578,184.22999572753906,159.77093505859375,5825100
2014-04-11,183.25,184.52000427246094,182.41000366210938,182.60000610351562,158.3572998046875,4198100
2014-04-14,184.02999877929688,184.47000122070312,182.5500030517578,184.02999877929688,159.59747314453125,4064400
2014-04-15,184.39999389648438,185.42999267578125,182.61000061035156,185.36000061035156,160.75091552734375,3865300
2014-04-16,186.5800018310547,187.27000427246094,185.77999877929688,187.25,162.3900146484375,1911100
2014-04-17,187.02999877929688,188.02000427246094,186.7100067138672,187.5399932861328,162.64149475097656,2236100
2014-04-21,187.5800018310547,188.22999572753906,187.36000061035156,188.22000122070312,163.23123168945312,2424000
2014-04-22,188.3699951171875,189.5500030517578,188.2899932861328,189.00999450683594,163.91632080078125,3096800
2014-04-23,188.9600067138672,189.0500030517578,188.4499969482422,188.6199951171875,163.57809448242188,1979400
2014-04-24,189.5399932861328,189.5500030517578,188.07000732421875,189.02000427246094,163.92501831054688,2084600
2014-04-25,188.36000061035156,188.44000244140625,187.00999450683594,187.4499969482422,162.56344604492188,2209400
2014-04-28,188.1999969482422,188.80999755859375,186.0800018310547,188.07000732421875,163.10110473632812,3275300
2014-04-29,188.58999633789062,189.1699981689453,188.2100067138672,188.8699951171875,163.79486083984375,1994100
2014-04-30,188.5800018310547,189.63999938964844,188.3300018310547,189.5399932861328,164.37596130371094,2214700
2014-05-01,189.3800048828125,189.99000549316406,188.8800048828125,189.4199981689453,164.2718963623047,1965700
2014-05-02,189.44000244140625,190.27999877929688,188.94000244140625,189.25999450683594,164.13314819335938,2117800
2014-05-05,188.27999877929688,189.69000244140625,187.77999877929688,189.60000610351562,164.42794799804688,2451700
2014-05-06,189.16000366210938,189.27999877929688,187.8800048828125,187.9600067138672,163.00572204589844,1530200
2014-05-07,188.57000732421875,189.11000061035156,187.14999389648438,188.99000549316406,163.89895629882812,3641700
2014-05-08,188.82000732421875,190.17999267578125,188.24000549316406,188.8699951171875,163.79486083984375,2435200
2014-05-09,188.83999633789062,189.2100067138672,187.97999572753906,189.2100067138672,164.08978271484375,2453400
2014-05-12,189.9199981689453,191.02999877929688,189.9199981689453,190.8800048828125,165.53807067871094,2912100
2014-05-13,191.19000244140625,191.58999633789062,190.92999267578125,191.13999938964844,165.76351928710938,2921500
2014-05-14,190.97999572753906,191.00999450683594,189.9499969482422,190.19000244140625,164.939697265625,1990300
2014-05-15,189.85000610351562,189.8800048828125,187.61000061035156,188.5500030517578,163.51736450195312,3458700
2014-05-16,188.63999938964844,189.25999450683594,187.8699951171875,189.24000549316406,164.1157989501953,2199000
2014-05-19,188.8300018310547,190.05999755859375,188.66000366210938,189.8699951171875,164.6621551513672,1893600
2014-05-20,189.7899932861328,189.82000732421875,188.19000244140625,188.67999267578125,163.630126953125,12254800
2014-05-21,189.25,190.3699951171875,189.1999969482422,190.25999450683594,165.00035095214844,1952000
2014-05-22,190.32000732421875,191.13999938964844,190.02000427246094,190.74000549316406,165.4166259765625,4701100
2014-05-23,190.92999267578125,191.64999389648438,190.8300018310547,191.5500030517578,166.1190948486328,2413500
2014-05-27,192.25999450683594,192.75999450683594,192.1300048828125,192.72999572753906,167.14247131347656,3147900
2014-05-28,192.72000122070312,193.00999450683594,192.25999450683594,192.55999755859375,166.99501037597656,2441600
2014-05-29,193.02000427246094,193.5800018310547,192.52000427246094,193.52999877929688,167.8362274169922,2287100
2014-05-30,193.38999938964844,194.0,193.22000122070312,193.8699951171875,168.13108825683594,3190900
2014-06-02,194.16000366210938,194.19000244140625,193.16000366210938,194.11000061035156,168.3392333984375,2176800
2014-06-03,193.6300048828125,194.10000610351562,193.4600067138672,193.99000549316406,168.23519897460938,1524800
2014-06-04,193.66000366210938,194.5,193.47000122070312,194.33999633789062,168.53868103027344,2302200
2014-06-05,194.61000061035156,195.86000061035156,193.92999267578125,195.6300048828125,169.6574249267578,2685000
2014-06-06,196.10000610351562,196.64999389648438,196.00999450683594,196.6199951171875,170.5159912109375,1977400
2014-06-09,196.58999633789062,197.3000030517578,196.41000366210938,196.83999633789062,170.70677185058594,3010600
2014-06-10,196.57000732421875,196.8699951171875,196.14999389648438,196.8000030517578,170.672119140625,2551400
2014-06-11,196.10000610351562,196.33999633789062,195.7100067138672,196.1699981689453,170.12576293945312,1772700
2014-06-12,195.88999938964844,196.0399932861328,194.32000732421875,194.72999572753906,168.8768768310547,3713900
2014-06-13,195.1300048828125,195.52000427246094,194.50999450683594,195.36000061035156,169.42323303222656,2803200
2014-06-16,195.1199951171875,195.9199981689453,194.8699951171875,195.5399932861328,169.579345703125,1352600
2014-06-17,195.22000122070312,196.19000244140625,195.0399932861328,196.0,169.97830200195312,1714500
2014-06-18,196.05999755859375,197.60000610351562,195.6199951171875,197.52999877929688,171.30514526367188,3819200
2014-06-19,197.69000244140625,197.83999633789062,197.02999877929688,197.69000244140625,171.44393920898438,1946500
2014-06-20,198.2100067138672,198.25,197.88999938964844,198.05999755859375,171.76480102539062,3891900
2014-06-23,198.16000366210938,198.22999572753906,197.6999969482422,198.10000610351562,171.7994842529297,2173200
2014-06-24,196.82000732421875,197.77000427246094,195.74000549316406,196.0,170.76705932617188,3057400
2014-06-25,195.52999877929688,197.02999877929688,195.52000427246094,196.8000030517578,171.46405029296875,4681500
2014-06-26,196.8699951171875,196.89999389648438,195.38999938964844,196.66000366210938,171.3420867919922,1492400
2014-06-27,196.2100067138672,197.25999450683594,196.14999389648438,197.25999450683594,171.8648223876953,4126300
2014-06-30,197.00999450683594,197.42999267578125,196.8000030517578,197.0,171.63832092285156,2173900
2014-07-01,197.47999572753906,198.89999389648438,197.41000366210938,198.3000030517578,172.77096557617188,13005100
2014-07-02,198.2899932861328,198.72999572753906,198.22000122070312,198.49000549316406,172.93650817871094,2624600
2014-07-03,199.07000732421875,199.57000732421875,198.9199981689453,199.50999450683594,173.82518005371094,1371800
2014-07-07,199.1199951171875,199.25999450683594,198.50999450683594,198.85000610351562,173.2501220703125,2893500
2014-07-08,198.39999389648438,198.49000549316406,197.02999877929688,197.57000732421875,172.13494873046875,5374700
2014-07-09,198.00999450683594,198.55999755859375,197.60000610351562,198.4499969482422,172.90162658691406,4942800
2014-07-10,196.50999450683594,198.13999938964844,196.33999633789062,197.55999755859375,172.126220703125,2992100
2014-07-11,197.50999450683594,198.00999450683594,197.05999755859375,197.89999389648438,172.42242431640625,3058100
2014-07-14,198.91000366210938,199.13999938964844,198.72000122070312,198.85000610351562,173.2501220703125,1750100
2014-07-15,199.00999450683594,199.38999938964844,197.63999938964844,198.49000549316406,172.93650817871094,3300700
2014-07-16,199.3699951171875,199.52000427246094,198.6999969482422,199.2899932861328,173.63352966308594,11223300
2014-07-17,198.66000366210938,199.3800048828125,196.6999969482422,197.0,171.63832092285156,4091500
2014-07-18,197.60000610351562,199.19000244140625,197.50999450683594,198.94000244140625,173.3285675048828,2565100
2014-07-21,198.3800048828125,198.77999877929688,197.7100067138672,198.57000732421875,173.0062255859375,2714700
2014-07-22,199.32000732421875,199.8300018310547,199.14999389648438,199.50999450683594,173.82518005371094,1926900
2014-07-23,199.75999450683594,200.1300048828125,199.41000366210938,199.89999389648438,174.1649627685547,2795700
2014-07-24,200.13999938964844,200.35000610351562,199.75999450683594,199.88999938964844,174.15625,1932000
2014-07-25,199.39999389648438,199.52999877929688,198.60000610351562,199.00999450683594,173.3895263671875,2493800
2014-07-28,199.0399932861328,199.3699951171875,197.88999938964844,199.0800018310547,173.45054626464844,2178200
2014-07-29,199.4600067138672,199.6999969482422,198.19000244140625,198.19000244140625,172.6751251220703,2146200
2014-07-30,198.9199981689453,199.17999267578125,197.42999267578125,198.25,172.72740173339844,2390200
2014-07-31,196.86000061035156,197.02999877929688,194.25,194.25,169.24232482910156,4692000
2014-08-01,193.82000732421875,194.97999572753906,192.80999755859375,193.74000549316406,168.79803466796875,12771200
2014-08-04,194.1199951171875,195.52999877929688,193.27999877929688,195.1199951171875,170.00038146972656,1685500
2014-08-05,194.33999633789062,194.83999633789062,192.5500030517578,193.1999969482422,168.32752990722656,3344100
2014-08-06,192.35000610351562,194.11000061035156,192.3000030517578,193.27000427246094,168.38851928710938,1916300
2014-08-07,194.16000366210938,194.33999633789062,191.77999877929688,192.25,167.4998321533203,2923200
2014-08-08,192.67999267578125,194.60000610351562,192.1699981689453,194.47000122070312,169.4340362548828,3053300
2014-08-11,195.22999572753906,195.9199981689453,194.9600067138672,195.0800018310547,169.9654998779297,3113500
2014-08-12,194.8300018310547,195.3800048828125,194.1999969482422,194.8000030517578,169.72154235839844,2505700
