Date,Open,High,Low,Close,Volume
2019-11-15,17450.0,17726.0,17450.0,17680.0,137393
2019-11-18,17692.0,17838.0,17318.0,17358.0,235863
2019-11-19,17306.0,17636.0,17212.0,17592.0,190315
2019-11-20,17542.0,17646.0,17382.0,17646.0,111145
2019-11-21,17634.0,17744.0,17502.0,17658.0,126301
2019-11-22,17590.0,17758.0,17414.0,17476.0,143725
2019-11-25,17504.0,17568.0,17260.0,17344.0,150013
2019-11-26,17356.0,17482.0,17220.0,17240.0,294737
2019-11-27,17230.0,17320.0,17106.0,17212.0,101869
2019-11-28,17178.0,17270.0,16508.0,17172.0,151160
2019-11-29,17106.0,17152.0,17000.0,17046.0,107417
2019-12-02,17020.0,17240.0,16910.0,17094.0,214560
2019-12-03,17112.0,17460.0,17066.0,17304.0,221952
2019-12-04,17304.0,17446.0,17200.0,17246.0,120189
2019-12-05,17318.0,17632.0,17262.0,17622.0,169337
2019-12-06,17648.0,18048.0,17636.0,18048.0,221216
2019-12-09,18064.0,18468.0,18006.0,18420.0,201160
2019-12-10,18440.0,18478.0,18024.0,18478.0,207573
2019-12-11,18484.0,18712.0,18376.0,18678.0,196298
2019-12-12,18720.0,19158.0,18664.0,18928.0,272732
2019-12-13,18980.0,19494.0,18940.0,19474.0,275788
2019-12-16,19502.0,19978.0,19418.0,19722.0,318964
2019-12-17,19750.0,19796.0,19412.0,19504.0,289785
2019-12-18,19500.0,19626.0,19222.0,19626.0,275737
2019-12-19,19604.0,19850.0,19600.0,19796.0,209531
2019-12-20,19808.0,19926.0,19758.0,19776.0,157692
2019-12-23,19676.0,19748.0,19490.0,19676.0,186882
2019-12-24,19624.0,19680.0,19524.0,19630.0,88564
2019-12-25,19678.0,19890.0,19378.0,19890.0,113868
2019-12-26,19344.0,19356.0,19106.0,19220.0,192076
2019-12-27,19220.0,19350.0,19220.0,19292.0,110556
2019-12-30,19324.0,19388.0,19102.0,19102.0,124473
2020-01-03,19234.0,19472.0,19140.0,19448.0,130839
2020-01-06,19462.0,19620.0,19372.0,19588.0,96604
2020-01-08,19584.0,19850.0,19468.0,19850.0,139096
2020-01-09,19864.0,19906.0,19642.0,19838.0,173365
2020-01-10,19822.0,19906.0,19668.0,19878.0,104679
2020-01-13,19920.0,20380.0,19850.0,20362.0,234482
2020-01-14,20410.0,20546.0,19918.0,20000.0,287525
2020-01-15,20048.0,20458.0,20012.0,20396.0,230275
2020-01-16,20500.0,20900.0,20424.0,20900.0,207544
2020-01-17,20894.0,21538.0,20838.0,21524.0,349382
2020-01-20,21752.0,22100.0,21650.0,21850.0,269883
2020-01-21,21750.0,21768.0,21450.0,21450.0,179962
2020-01-22,21600.0,21686.0,21176.0,21310.0,197566
2020-01-23,21316.0,21622.0,21010.0,21146.0,202590
2020-01-24,21206.0,21552.0,21150.0,21188.0,154171
2020-01-27,20940.0,21168.0,20820.0,21100.0,220570
2020-01-28,21132.0,21416.0,21004.0,21282.0,196857
2020-01-29,21364.0,21468.0,21200.0,21230.0,190280
2020-01-30,21132.0,21240.0,20870.0,20880.0,165613
2020-01-31,21082.0,21186.0,20584.0,20800.0,194915
2020-02-03,20718.0,20778.0,20366.0,20410.0,224953
2020-02-04,20540.0,21124.0,20540.0,20898.0,398154
2020-02-05,21060.0,21400.0,20870.0,21316.0,302601
2020-02-06,21514.0,21666.0,21230.0,21240.0,211320
2020-02-07,21150.0,21362.0,21054.0,21200.0,196925
2020-02-10,21316.0,21456.0,21162.0,21442.0,182111
2020-02-11,21558.0,21942.0,21480.0,21910.0,186438
2020-02-12,21952.0,21994.0,21754.0,21966.0,161297
2020-02-13,21926.0,22000.0,21470.0,21510.0,234784
2020-02-14,21552.0,21628.0,21204.0,21530.0,150937
2020-02-17,21600.0,21818.0,21562.0,21790.0,96072
2020-02-18,21780.0,21946.0,21702.0,21818.0,143754
2020-02-19,22132.0,22698.0,22130.0,22520.0,310638
2020-02-20,22560.0,22622.0,22180.0,22342.0,234967
2020-02-21,22200.0,22434.0,22184.0,22220.0,119264
2020-02-25,21712.0,22088.0,21550.0,21554.0,274415
2020-02-26,21502.0,22200.0,21322.0,21826.0,394215
2020-02-27,21700.0,22028.0,21160.0,21238.0,343654
2020-02-28,20708.0,21118.0,19960.0,20250.0,639304
2020-03-02,20648.0,20994.0,19660.0,20160.0,525581
2020-03-03,20562.0,20940.0,20300.0,20714.0,363017
2020-03-04,20654.0,20898.0,20502.0,20756.0,242393
2020-03-05,20880.0,20998.0,20524.0,20780.0,257197
2020-03-06,20476.0,21886.0,19714.0,21762.0,811875
2020-03-10,21098.0,23656.0,20500.0,21230.0,896539
2020-03-11,21710.0,22474.0,20066.0,20238.0,596686
2020-03-12,19770.0,20000.0,17776.0,18500.0,849376
2020-03-13,18192.0,19588.0,17652.0,18038.0,775711
2020-03-16,18218.0,18218.0,16014.0,17090.0,703694
2020-03-17,16854.0,17418.0,16224.0,17180.0,615532
2020-03-18,16870.0,16916.0,15500.0,15500.0,589293
2020-03-19,15604.0,16298.0,14200.0,16252.0,787104
2020-03-20,16836.0,17732.0,16312.0,16358.0,714753
2020-03-23,15750.0,16580.0,15278.0,16240.0,450036
2020-03-24,17102.0,19984.0,17100.0,19028.0,1220944
2020-03-25,19628.0,20350.0,18522.0,19930.0,864211
2020-03-26,20240.0,20254.0,19000.0,20100.0,494969
2020-03-27,20090.0,20274.0,19020.0,19306.0,458369
2020-03-30,19088.0,19520.0,18796.0,19462.0,286392
2020-03-31,19788.0,19900.0,19162.0,19518.0,429848
2020-04-01,19124.0,19244.0,18830.0,18952.0,272721
2020-04-02,19420.0,19492.0,18566.0,18998.0,464881
2020-04-03,18900.0,19260.0,18756.0,19032.0,246436
2020-04-06,19208.0,19590.0,19080.0,19590.0,247875
2020-04-07,19830.0,20132.0,19616.0,19780.0,377870
2020-04-08,19600.0,20164.0,19504.0,20164.0,299485
2020-04-09,20352.0,21254.0,20284.0,21138.0,353351
2020-04-10,20998.0,20998.0,20530.0,20650.0,136469
2020-04-13,20660.0,20898.0,19980.0,20100.0,188498
2020-04-14,20316.0,20872.0,20246.0,20702.0,261637
2020-04-15,20600.0,20732.0,19380.0,19646.0,341868
2020-04-16,19800.0,20034.0,19300.0,19520.0,348084
2020-04-17,19902.0,19936.0,19606.0,19718.0,199003
2020-04-20,19740.0,20112.0,19608.0,20036.0,151219
2020-04-21,19740.0,19924.0,18520.0,19240.0,426217
2020-04-22,18996.0,19790.0,18938.0,19614.0,311699
2020-04-23,19800.0,20486.0,19516.0,20216.0,316382
2020-04-24,20080.0,20520.0,19870.0,20150.0,272105
2020-04-27,20282.0,20470.0,19912.0,20034.0,192575
2020-04-28,20064.0,20330.0,19874.0,20054.0,259049
2020-04-29,20152.0,20848.0,20030.0,20596.0,234468
2020-04-30,20724.0,20876.0,20306.0,20478.0,227509
2020-05-04,20244.0,20292.0,19866.0,20126.0,192362
2020-05-05,20302.0,20452.0,19958.0,20034.0,145156
2020-05-06,20128.0,20334.0,19920.0,19940.0,206889
2020-05-07,19986.0,20324.0,19962.0,20224.0,251832
2020-05-08,20320.0,20370.0,20130.0,20144.0,128435
2020-05-12,20358.0,21126.0,20276.0,21016.0,414602
2020-05-13,20912.0,20974.0,20650.0,20762.0,228415
2020-05-14,20680.0,20862.0,20000.0,20104.0,285755
2020-05-15,20340.0,20754.0,20206.0,20206.0,238573
2020-05-18,20624.0,21500.0,20550.0,21474.0,352172
2020-05-19,21552.0,21970.0,21360.0,21920.0,348898
2020-05-20,21922.0,23158.0,21802.0,22952.0,419320
2020-05-21,22952.0,23150.0,22452.0,22536.0,373130
2020-05-22,21788.0,22388.0,21524.0,22002.0,342748
2020-05-25,22000.0,22418.0,21786.0,22394.0,186802
2020-05-26,22620.0,22840.0,22034.0,22118.0,224726
2020-05-27,22078.0,22680.0,21724.0,22110.0,313578
2020-05-28,22252.0,22614.0,22188.0,22544.0,243410
2020-05-29,22476.0,22478.0,22012.0,22110.0,333057
2020-06-01,22378.0,22412.0,21826.0,22026.0,234756
2020-06-02,22120.0,22360.0,21912.0,22220.0,292985
2020-06-03,22366.0,22394.0,21700.0,21824.0,376577
2020-06-04,21566.0,21614.0,19738.0,20000.0,1703240
2020-06-05,20110.0,20816.0,19950.0,20400.0,1203686
2020-06-08,20510.0,20844.0,20150.0,20502.0,497838
2020-06-09,20530.0,20642.0,20102.0,20248.0,283720
2020-06-10,20320.0,20360.0,19870.0,20240.0,416427
2020-06-11,19948.0,20000.0,19134.0,19482.0,816031
2020-06-15,19188.0,19188.0,18712.0,19058.0,466536
2020-06-16,19370.0,19912.0,19300.0,19472.0,443108
2020-06-17,19516.0,19632.0,19174.0,19256.0,285680
2020-06-18,19256.0,19256.0,18780.0,18926.0,370906
2020-06-19,19036.0,19414.0,18920.0,19004.0,392896
2020-06-22,18980.0,19150.0,18644.0,19122.0,245040
2020-06-23,19016.0,19750.0,19016.0,19636.0,368176
2020-06-25,19402.0,19892.0,19234.0,19850.0,350480
2020-06-26,19898.0,20142.0,19546.0,19678.0,271995
2020-06-29,19598.0,19598.0,18986.0,19196.0,450103
2020-06-30,19194.0,19238.0,18650.0,18784.0,454507
2020-07-02,18726.0,18898.0,18530.0,18754.0,368746
2020-07-03,18750.0,19118.0,18726.0,19000.0,238430
2020-07-06,19204.0,19378.0,17896.0,18260.0,872044
2020-07-07,17950.0,18710.0,17926.0,18574.0,525455
2020-07-08,18622.0,19036.0,18570.0,18970.0,350829
2020-07-09,19004.0,19078.0,18422.0,18596.0,417266
2020-07-10,18472.0,18712.0,18402.0,18550.0,234086
2020-07-13,18446.0,18522.0,17902.0,17946.0,506663
2020-07-14,17874.0,17890.0,17350.0,17826.0,543886
2020-07-15,17862.0,18194.0,17692.0,17978.0,344038
2020-07-16,17838.0,18222.0,17728.0,18112.0,254865
2020-07-17,18102.0,18378.0,18102.0,18350.0,196006
2020-07-20,18344.0,18464.0,18142.0,18394.0,227889
2020-07-21,18430.0,18686.0,18320.0,18380.0,358149
2020-07-22,18400.0,18400.0,18078.0,18234.0,283528
2020-07-23,18296.0,18978.0,18236.0,18724.0,468926
2020-07-24,18708.0,19094.0,18488.0,19060.0,360500
2020-07-27,19194.0,19796.0,19128.0,19790.0,420396
2020-07-28,19804.0,19826.0,19510.0,19618.0,253790
2020-07-29,19610.0,19932.0,19402.0,19808.0,310900
2020-07-30,19704.0,19808.0,19510.0,19620.0,261076
2020-07-31,19688.0,19924.0,19530.0,19650.0,202079
2020-08-03,19630.0,20128.0,19456.0,20018.0,283958
2020-08-04,20086.0,20414.0,19936.0,20398.0,265508
2020-08-05,20438.0,20944.0,20390.0,20886.0,352243
2020-08-06,20902.0,21000.0,20712.0,20842.0,225248
2020-08-07,20780.0,20800.0,20232.0,20438.0,292793
2020-08-10,20390.0,20698.0,20296.0,20612.0,210772
2020-08-11,20584.0,20834.0,20352.0,20426.0,423674
2020-08-12,20418.0,20822.0,20308.0,20770.0,334847
2020-08-13,20788.0,21136.0,20678.0,20930.0,385943
2020-08-14,20868.0,20930.0,20610.0,20786.0,173709
2020-08-17,20842.0,21098.0,20540.0,20710.0,289051
2020-08-18,20674.0,20918.0,20504.0,20798.0,214372
2020-08-19,20756.0,20820.0,20450.0,20500.0,286076
2020-08-20,20436.0,20436.0,19808.0,19988.0,438032
2020-08-21,20034.0,20134.0,19570.0,19942.0,309551
2020-08-24,20046.0,20172.0,19818.0,20000.0,213797
2020-08-25,20044.0,20130.0,19692.0,19830.0,189256
2020-08-26,19820.0,20070.0,19600.0,19976.0,269469
2020-08-27,19996.0,20020.0,19602.0,19670.0,248995
2020-08-28,19712.0,19770.0,19300.0,19364.0,285149
2020-08-31,19436.0,19672.0,19250.0,19394.0,402572
2020-09-01,19442.0,19944.0,19332.0,19930.0,379129
2020-09-02,19970.0,20238.0,19526.0,19916.0,642572
2020-09-03,19912.0,20142.0,19786.0,19838.0,276490
2020-09-04,19810.0,20004.0,19628.0,19924.0,268771
2020-09-07,19904.0,20052.0,19814.0,20006.0,116628
2020-09-08,20050.0,20178.0,19680.0,19890.0,285551
2020-09-09,19854.0,19900.0,19602.0,19708.0,171973
2020-09-10,19706.0,19804.0,19378.0,19528.0,250472
2020-09-11,19500.0,19520.0,19174.0,19354.0,308587
2020-09-14,19444.0,19620.0,19410.0,19492.0,245084
2020-09-15,19502.0,19776.0,19450.0,19634.0,470233
2020-09-16,19570.0,19588.0,19086.0,19270.0,685280
2020-09-17,19164.0,19498.0,19054.0,19370.0,372196
2020-09-18,19420.0,19512.0,19252.0,19300.0,263059
2020-09-21,19276.0,19336.0,18542.0,18694.0,449795
2020-09-22,18698.0,18868.0,18490.0,18758.0,291147
2020-09-23,18748.0,19286.0,18682.0,18860.0,328537
2020-09-24,18780.0,18880.0,18592.0,18780.0,257493
2020-09-25,18844.0,18930.0,18556.0,18888.0,224599
2020-09-28,18890.0,19010.0,18716.0,18826.0,177992
2020-09-29,18798.0,18868.0,18570.0,18800.0,171790
2020-09-30,18724.0,18916.0,18648.0,18762.0,157929
2020-10-01,18850.0,18942.0,18708.0,18726.0,149484
2020-10-02,18690.0,18916.0,18420.0,18840.0,286429
2020-10-05,18904.0,19288.0,18768.0,19282.0,320747
2020-10-06,19300.0,19480.0,18746.0,18782.0,363087
2020-10-07,18814.0,18900.0,18554.0,18654.0,260871
2020-10-08,18666.0,18996.0,18562.0,18924.0,203788
2020-10-09,18988.0,19488.0,18820.0,19450.0,409812
2020-10-12,19438.0,19822.0,19284.0,19534.0,323004
2020-10-13,19560.0,19818.0,19440.0,19604.0,250906
2020-10-14,19658.0,19880.0,19580.0,19792.0,165653
2020-10-15,19742.0,19786.0,19500.0,19680.0,205963
2020-10-16,19658.0,19826.0,19604.0,19682.0,219107
2020-10-19,19704.0,19988.0,19672.0,19858.0,223918
2020-10-20,19914.0,20276.0,19832.0,20192.0,318757
2020-10-21,20204.0,20368.0,19754.0,19828.0,289848
2020-10-22,19788.0,19850.0,19504.0,19672.0,251474
2020-10-23,19716.0,19966.0,19540.0,19838.0,198802
2020-10-26,19780.0,19838.0,19420.0,19514.0,280332
2020-10-27,19512.0,19526.0,19100.0,19150.0,293221
2020-10-28,19104.0,19210.0,18400.0,18548.0,377170
2020-10-29,18710.0,19082.0,18486.0,18998.0,253252
2020-10-30,18896.0,19112.0,18654.0,18864.0,234395
2020-11-02,18894.0,19374.0,18734.0,19334.0,225574
2020-11-03,19382.0,19598.0,19150.0,19512.0,347157
2020-11-05,19612.0,19818.0,19526.0,19684.0,266453
2020-11-06,19670.0,20200.0,19584.0,20138.0,341435
2020-11-09,20312.0,20888.0,20272.0,20590.0,558167
2020-11-10,20620.0,20788.0,20312.0,20626.0,361381
2020-11-11,20670.0,20758.0,20382.0,20510.0,327820
2020-11-12,20500.0,20610.0,20402.0,20448.0,154064
2020-11-13,20520.0,20538.0,20156.0,20486.0,246962
2020-11-16,20602.0,20832.0,20580.0,20780.0,241922
2020-11-17,20764.0,20790.0,20420.0,20602.0,214175
2020-11-18,20570.0,20850.0,20480.0,20720.0,193017
2020-11-19,20700.0,20788.0,20606.0,20660.0,169778
2020-11-20,20644.0,20784.0,20568.0,20734.0,114636
2020-11-23,20764.0,21094.0,20764.0,21028.0,342622
2020-11-24,21098.0,21592.0,21050.0,21578.0,279282
2020-11-25,21556.0,21630.0,21248.0,21460.0,260577
2020-11-26,21506.0,21660.0,21450.0,21570.0,203103
2020-11-27,21604.0,21852.0,21458.0,21720.0,214917
2020-11-30,21640.0,21840.0,21318.0,21476.0,407439
2020-12-01,21552.0,22064.0,21552.0,21908.0,372661
2020-12-02,21908.0,22996.0,21864.0,22906.0,566684
2020-12-03,22920.0,23220.0,22720.0,23136.0,372188
2020-12-04,23150.0,23400.0,22810.0,23188.0,304551
2020-12-07,23114.0,23348.0,22952.0,23084.0,185899
2020-12-08,23092.0,23092.0,22552.0,22842.0,263841
2020-12-09,22810.0,23426.0,22786.0,23170.0,255824
2020-12-10,23188.0,24050.0,23100.0,24048.0,392636
2020-12-11,24084.0,24488.0,23828.0,24056.0,401779
2020-12-14,24122.0,24468.0,23812.0,23944.0,276901
2020-12-15,23896.0,24000.0,23382.0,23692.0,243147
2020-12-16,23580.0,23772.0,23260.0,23378.0,227071
2020-12-17,23448.0,23980.0,23312.0,23472.0,372272
2020-12-18,23480.0,23574.0,23010.0,23438.0,341604
2020-12-21,23390.0,23642.0,22938.0,23400.0,335502
2020-12-22,23280.0,23948.0,23186.0,23760.0,264291
2020-12-23,23198.0,23596.0,23142.0,23386.0,219665
2020-12-24,23370.0,23442.0,23126.0,23220.0,108740
2020-12-25,23204.0,23372.0,23152.0,23340.0,48421
2020-12-28,23372.0,23730.0,23372.0,23620.0,136269
2020-12-29,23700.0,23848.0,23508.0,23528.0,155730
2020-12-30,23594.0,23794.0,23352.0,23682.0,122365
2021-01-04,23820.0,24584.0,23812.0,24314.0,266630
2021-01-05,24304.0,24698.0,24116.0,24676.0,211501
2021-01-06,24664.0,25088.0,24590.0,25024.0,239187
2021-01-08,25600.0,26708.0,25552.0,26544.0,619286
2021-01-11,26300.0,27144.0,26008.0,26290.0,597686
2021-01-12,26460.0,26620.0,25636.0,25934.0,390711
2021-01-13,25954.0,26142.0,25430.0,25976.0,256189
2021-01-14,25934.0,26540.0,25728.0,26432.0,318057
2021-01-15,26198.0,26332.0,25612.0,25796.0,233020
2021-01-18,25746.0,25980.0,25458.0,25874.0,216502
2021-01-19,26002.0,26190.0,25728.0,25826.0,193196
2021-01-20,25900.0,26654.0,25814.0,26550.0,242799
2021-01-21,26784.0,26936.0,26060.0,26538.0,327419
2021-01-22,26376.0,26376.0,25670.0,26172.0,338524
2021-01-25,26298.0,26424.0,25740.0,25982.0,261296
2021-01-26,25752.0,26024.0,25614.0,25768.0,179326
2021-01-27,25848.0,25918.0,24826.0,24996.0,423275
2021-01-28,24880.0,25280.0,24776.0,25230.0,280311
2021-01-29,25052.0,25112.0,24250.0,24364.0,354459
2021-02-01,24590.0,24948.0,24438.0,24866.0,288042
2021-02-02,24952.0,25194.0,24682.0,24770.0,222236
2021-02-03,24836.0,25488.0,24564.0,25312.0,318371
2021-02-04,25326.0,25862.0,25240.0,25766.0,285831
2021-02-05,25826.0,25940.0,24828.0,25478.0,601145
2021-02-08,25470.0,25820.0,25466.0,25804.0,207342
2021-02-09,25834.0,25990.0,25226.0,25458.0,285863
2021-02-10,25374.0,25740.0,25028.0,25342.0,308627
2021-02-11,25366.0,25694.0,25100.0,25432.0,212639
2021-02-12,25388.0,25444.0,24878.0,25390.0,227857
2021-02-15,25450.0,26370.0,25438.0,26328.0,303006
2021-02-16,26376.0,26520.0,25972.0,26208.0,283188
2021-02-17,26198.0,26682.0,26130.0,26488.0,300598
2021-02-18,26522.0,26824.0,26332.0,26702.0,321577
2021-02-19,26648.0,28224.0,26530.0,28130.0,576413
2021-02-20,27864.0,28000.0,26730.0,27088.0,494366
2021-02-22,26900.0,27038.0,25800.0,26156.0,1022500
2021-02-24,25810.0,26308.0,24224.0,24846.0,1029289
2021-02-25,24800.0,25132.0,23200.0,23204.0,1716837
2021-02-26,23080.0,23870.0,22760.0,23502.0,1085396
2021-03-01,23780.0,24392.0,23328.0,24268.0,739114
2021-03-02,24172.0,24378.0,23550.0,23774.0,578635
2021-03-03,23820.0,23932.0,23156.0,23304.0,727170
2021-03-04,23152.0,23180.0,22132.0,22172.0,1095810
2021-03-05,22318.0,22450.0,21866.0,22348.0,777066
2021-03-09,22342.0,23248.0,22270.0,22954.0,801863
2021-03-10,22846.0,23558.0,22714.0,23164.0,590092
2021-03-11,23332.0,23456.0,23092.0,23396.0,408699
2021-03-12,23440.0,23750.0,23224.0,23746.0,406786
2021-03-15,23738.0,24498.0,23738.0,24114.0,618040
2021-03-16,24084.0,24138.0,22276.0,22846.0,1626188
2021-03-17,22820.0,23100.0,22304.0,22878.0,808037
2021-03-18,22958.0,23240.0,22502.0,22596.0,633804
2021-03-19,22612.0,22900.0,22432.0,22686.0,363680
2021-03-22,22688.0,22794.0,22492.0,22766.0,202075
2021-03-23,22682.0,22770.0,22210.0,22238.0,385232
2021-03-24,22200.0,22256.0,21214.0,21326.0,993916
2021-03-25,21276.0,21474.0,20974.0,21252.0,518741
2021-03-26,21360.0,22236.0,21314.0,22206.0,600302
2021-03-29,22238.0,23540.0,22224.0,23116.0,1239763
2021-03-30,23276.0,23498.0,22784.0,23172.0,530964
2021-03-31,23282.0,23844.0,23182.0,23704.0,651993
2021-04-01,23808.0,24136.0,23650.0,23776.0,486094
2021-04-02,23850.0,23944.0,23740.0,23860.0,135907
2021-04-05,23900.0,23912.0,23362.0,23736.0,291245
2021-04-06,23800.0,23878.0,23172.0,23180.0,380362
2021-04-07,23030.0,23820.0,22852.0,23602.0,544782
2021-04-08,23670.0,23980.0,23580.0,23924.0,378374
2021-04-09,23924.0,24568.0,23802.0,24410.0,1017447
2021-04-12,24406.0,25578.0,24246.0,25432.0,957835
2021-04-13,25530.0,25678.0,25120.0,25384.0,496616
2021-04-14,25470.0,25524.0,24790.0,24886.0,394710
2021-04-15,24750.0,25198.0,24562.0,25112.0,445567
2021-04-16,25196.0,25536.0,25124.0,25480.0,342843
2021-04-19,25548.0,25650.0,25186.0,25240.0,270172
2021-04-20,25266.0,25458.0,25022.0,25202.0,347230
2021-04-21,25324.0,25430.0,25038.0,25308.0,298490
2021-04-22,25344.0,25900.0,25262.0,25690.0,478223
2021-04-23,25752.0,25932.0,25590.0,25770.0,321256
2021-04-26,25800.0,26476.0,25764.0,26444.0,431218
2021-04-27,26498.0,27038.0,25900.0,26952.0,953520
2021-04-28,27000.0,27180.0,26078.0,26326.0,604315
2021-04-29,26448.0,26650.0,26080.0,26334.0,332593
2021-04-30,26274.0,26458.0,25590.0,25732.0,469914
2021-05-04,25828.0,26398.0,25800.0,26202.0,318798
2021-05-05,26296.0,26686.0,26232.0,26646.0,241398
2021-05-06,26690.0,26908.0,26490.0,26824.0,284133
2021-05-07,26862.0,27174.0,26828.0,27000.0,292557
2021-05-10,27080.0,27350.0,26946.0,27046.0,238030
2021-05-11,27002.0,27350.0,26824.0,27338.0,337315
2021-05-12,27364.0,27580.0,27204.0,27266.0,303618
2021-05-13,27322.0,27418.0,26930.0,27388.0,313877
2021-05-14,27482.0,27540.0,27120.0,27390.0,165610
2021-05-17,27400.0,27486.0,27064.0,27352.0,221626
2021-05-18,27408.0,27570.0,27304.0,27352.0,188706
2021-05-19,27352.0,27374.0,26808.0,27110.0,310655
2021-05-20,27160.0,27218.0,26902.0,27156.0,175182
2021-05-21,27140.0,27236.0,26940.0,27064.0,179241
2021-05-24,27128.0,27220.0,26810.0,26982.0,197465
2021-05-25,27020.0,27064.0,26616.0,26730.0,270759
2021-05-26,26780.0,26998.0,26660.0,26986.0,222531
2021-05-27,26986.0,27032.0,26672.0,26994.0,375374
2021-05-28,27064.0,27298.0,26866.0,27134.0,354746
2021-05-31,26258.0,26600.0,26220.0,26404.0,254386
2021-06-01,26498.0,26846.0,26456.0,26750.0,198679
2021-06-02,26700.0,26948.0,26646.0,26944.0,185766
2021-06-03,26974.0,27030.0,26438.0,26630.0,249084
2021-06-04,26614.0,26632.0,26300.0,26400.0,218456
2021-06-07,26360.0,26424.0,26202.0,26246.0,188687
2021-06-08,26218.0,26290.0,25960.0,26072.0,208256
2021-06-09,26072.0,26560.0,25922.0,26502.0,259538
2021-06-10,26468.0,26518.0,26120.0,26192.0,172009
2021-06-11,26224.0,26346.0,26042.0,26178.0,148586
2021-06-14,26222.0,26456.0,26180.0,26314.0,95517
2021-06-15,26308.0,26448.0,26018.0,26054.0,136468
2021-06-16,26020.0,26022.0,25652.0,25664.0,282789
2021-06-17,25568.0,25614.0,24820.0,24970.0,530031
2021-06-18,24948.0,25118.0,24678.0,25000.0,369336
2021-06-21,24980.0,25388.0,24754.0,25372.0,251995
2021-06-22,25442.0,25482.0,24914.0,25078.0,211401
2021-06-23,25128.0,25466.0,24950.0,25336.0,260411
2021-06-24,25360.0,25370.0,23786.0,24358.0,690773
2021-06-25,24404.0,24796.0,24182.0,24734.0,231467
2021-06-28,24754.0,25084.0,24700.0,24948.0,172372
2021-06-29,24888.0,24906.0,24400.0,24702.0,215881
2021-06-30,24720.0,25018.0,24480.0,24812.0,260369
2021-07-01,24814.0,24948.0,24510.0,24612.0,175261
2021-07-02,24612.0,25080.0,24494.0,25014.0,198100
2021-07-05,25090.0,25224.0,24738.0,24924.0,167632
2021-07-06,24950.0,24950.0,24400.0,24462.0,241776
2021-07-07,24496.0,24950.0,24462.0,24658.0,177251
2021-07-08,24690.0,24760.0,24312.0,24514.0,235251
2021-07-09,24484.0,24940.0,24428.0,24780.0,212470
2021-07-12,24810.0,25190.0,24624.0,25112.0,220184
2021-07-13,25148.0,25728.0,24988.0,25662.0,321771
2021-07-14,25662.0,25848.0,25300.0,25734.0,248886
2021-07-15,25714.0,25950.0,25524.0,25624.0,210463
2021-07-16,25716.0,25738.0,25114.0,25248.0,193677
2021-07-19,25130.0,25250.0,24780.0,25046.0,240104
2021-07-20,25174.0,25390.0,24916.0,25138.0,168349
2021-07-21,25106.0,25282.0,24912.0,25050.0,116365
2021-07-22,25120.0,25174.0,24848.0,25080.0,112162
2021-07-23,25116.0,25200.0,24900.0,24990.0,129968
2021-07-26,24850.0,25184.0,24806.0,25180.0,123139
2021-07-27,25120.0,25626.0,24972.0,25432.0,289911
2021-07-28,25470.0,25778.0,25380.0,25690.0,183808
2021-07-29,25752.0,25810.0,24886.0,25178.0,542793
2021-07-30,25090.0,25332.0,24950.0,25318.0,248435
2021-08-02,25400.0,25580.0,25222.0,25290.0,146588
2021-08-03,25338.0,25600.0,25234.0,25582.0,154221
2021-08-04,25584.0,25746.0,25332.0,25446.0,149360
2021-08-05,25438.0,25600.0,25314.0,25496.0,147297
2021-08-06,25566.0,25586.0,25080.0,25102.0,136296
2021-08-09,25096.0,25128.0,24684.0,24870.0,243928
2021-08-10,24902.0,25040.0,24504.0,24650.0,246469
2021-08-11,24650.0,24736.0,24472.0,24528.0,178512
