Date,Open,High,Low,Close,Volume
2019-08-09,65410.0,65895.0,65402.0,65615.0,1650826
2019-08-12,65608.0,66032.0,65527.0,65755.0,1518864
2019-08-13,65761.0,66212.0,65100.0,65245.0,3165181
2019-08-14,65250.0,66437.0,65250.0,66362.0,2693899
2019-08-15,66325.0,66904.0,65985.0,66371.0,2750017
2019-08-16,66339.0,66860.0,66133.0,66807.0,1710689
2019-08-19,66805.0,67307.0,66514.0,67168.0,2079334
2019-08-20,67199.0,67375.0,66684.0,66824.0,1764048
2019-08-21,66811.0,66811.0,65900.0,66003.0,1810910
2019-08-22,66008.0,66189.0,65689.0,65836.0,1676884
2019-08-23,65857.0,66444.0,65732.0,66216.0,2464093
2019-08-26,66200.0,66379.0,66044.0,66267.0,1609771
2019-08-27,66270.0,66920.0,66270.0,66630.0,1798869
2019-08-28,66629.0,67183.0,66488.0,66966.0,1984275
2019-08-29,66999.0,67118.0,66598.0,66775.0,1617829
2019-08-30,66775.0,66997.0,66450.0,66926.0,1962095
2019-09-02,66927.0,67011.0,66707.0,66960.0,985298
2019-09-03,66975.0,67294.0,66880.0,66880.0,1844299
2019-09-04,66880.0,66880.0,66195.0,66363.0,1817026
2019-09-05,66354.0,66409.0,66004.0,66369.0,1419283
2019-09-06,66325.0,66369.0,65680.0,65824.0,1726158
2019-09-09,65819.0,66391.0,65439.0,65630.0,1142602
2019-09-10,66375.0,66420.0,66102.0,66281.0,52909
2019-09-11,66260.0,66504.0,66136.0,66339.0,93909
2019-09-12,66330.0,66330.0,65510.0,65550.0,191842
2019-09-13,65547.0,65547.0,64955.0,65150.0,147267
2019-09-16,65125.0,65125.0,64446.0,64845.0,287910
2019-09-17,64805.0,65250.0,64765.0,65158.0,388536
2019-09-18,65170.0,65303.0,64840.0,64968.0,817139
2019-09-19,64976.0,65100.0,64551.0,64765.0,1521735
2019-09-20,64730.0,64839.0,64424.0,64776.0,1324802
2019-09-23,64758.0,64801.0,64508.0,64573.0,1057044
2019-09-24,64565.0,64740.0,64311.0,64710.0,1447761
2019-09-26,64864.0,65090.0,64802.0,64902.0,1267853
2019-09-27,64905.0,65391.0,64905.0,65373.0,1610101
2019-09-30,65353.0,65698.0,65256.0,65535.0,1395627
2019-10-01,65535.0,66129.0,65535.0,65939.0,1608196
2019-10-02,65947.0,66250.0,65700.0,65873.0,1963183
2019-10-03,65870.0,66051.0,65683.0,65779.0,1712316
2019-10-04,65771.0,65771.0,65170.0,65270.0,1759689
2019-10-07,65270.0,65622.0,65270.0,65590.0,1308546
2019-10-08,65565.0,65999.0,65373.0,65830.0,1693782
2019-10-09,65825.0,65839.0,65415.0,65501.0,1527392
2019-10-10,65500.0,65500.0,65016.0,65052.0,1365933
2019-10-11,65050.0,65050.0,64569.0,64780.0,1355342
2019-10-14,64798.0,64991.0,64763.0,64856.0,1089447
2019-10-15,64856.0,65068.0,64736.0,64820.0,1493392
2019-10-16,64834.0,65003.0,64594.0,64623.0,1466395
2019-10-17,64623.0,64775.0,64366.0,64652.0,1657519
2019-10-18,64645.0,64645.0,64244.0,64255.0,1137873
2019-10-21,64250.0,64349.0,64114.0,64215.0,978706
2019-10-22,64201.0,64292.0,64022.0,64206.0,1422490
2019-10-23,64223.0,64475.0,64165.0,64422.0,1473400
2019-10-24,64422.0,64613.0,64200.0,64531.0,1454596
2019-10-25,64530.0,64530.0,64050.0,64284.0,1803673
2019-10-28,64300.0,64375.0,63971.0,64184.0,1546140
2019-10-29,64185.0,64459.0,64172.0,64374.0,1339169
2019-10-30,64375.0,64581.0,64165.0,64230.0,2065442
2019-10-31,64230.0,64606.0,64105.0,64566.0,1732757
2019-11-01,64550.0,64550.0,63732.0,63913.0,2052121
2019-11-05,63901.0,64056.0,63525.0,63858.0,1509063
2019-11-06,63858.0,64400.0,63831.0,64235.0,1555261
2019-11-07,64228.0,64279.0,63720.0,63880.0,1528674
2019-11-08,63889.0,64296.0,63889.0,64109.0,1474639
2019-11-11,64114.0,64316.0,64114.0,64210.0,1091117
2019-11-12,64206.0,64592.0,64056.0,64545.0,1777313
2019-11-13,64548.0,64781.0,64426.0,64646.0,1572154
2019-11-14,64640.0,64640.0,64255.0,64269.0,1702915
2019-11-15,64260.0,64260.0,63967.0,64035.0,1294440
2019-11-18,64027.0,64222.0,63951.0,64082.0,1144528
2019-11-19,64092.0,64154.0,63880.0,64080.0,1580220
2019-11-20,64088.0,64367.0,64018.0,64142.0,1934307
2019-11-21,64131.0,64131.0,63855.0,63949.0,1453070
2019-11-22,63970.0,64120.0,63822.0,64076.0,1401635
2019-11-25,64075.0,64276.0,63932.0,64143.0,1486603
2019-11-26,64143.0,64344.0,64102.0,64140.0,1325082
2019-11-27,64143.0,64299.0,64063.0,64131.0,1197337
2019-11-28,64149.0,64370.0,64142.0,64240.0,1181029
2019-11-29,64257.0,64509.0,64163.0,64479.0,1449959
2019-12-02,64475.0,64638.0,64303.0,64318.0,1459682
2019-12-03,64311.0,64438.0,64194.0,64270.0,1541018
2019-12-04,64277.0,64379.0,63951.0,64066.0,1648700
2019-12-05,64059.0,64059.0,63826.0,63849.0,1107497
2019-12-06,63849.0,63950.0,63683.0,63847.0,1093478
2019-12-09,63835.0,63894.0,63602.0,63648.0,961891
2019-12-10,64365.0,64439.0,64216.0,64259.0,69551
2019-12-11,64297.0,64362.0,64001.0,64016.0,159678
2019-12-12,64020.0,64080.0,63408.0,63570.0,308288
2019-12-13,63555.0,63716.0,62844.0,63574.0,615706
2019-12-16,63500.0,63547.0,63053.0,63143.0,284483
2019-12-17,63143.0,63431.0,63021.0,63072.0,344282
2019-12-18,63138.0,63408.0,63082.0,63354.0,786364
2019-12-19,63349.0,63349.0,62958.0,63086.0,1678964
2019-12-20,63076.0,63135.0,62670.0,62916.0,1562393
2019-12-23,62913.0,63032.0,62782.0,62930.0,1371234
2019-12-24,62923.0,62938.0,62517.0,62596.0,1336226
2019-12-25,62591.0,62617.0,62161.0,62501.0,1103348
2019-12-26,62491.0,62915.0,62301.0,62860.0,1338261
2019-12-27,62840.0,62840.0,62400.0,62632.0,1481998
2019-12-30,62626.0,62641.0,62161.0,62520.0,1462985
2020-01-03,62518.0,62790.0,62300.0,62652.0,923286
2020-01-06,62651.0,62959.0,62261.0,62346.0,1024972
2020-01-08,62347.0,62532.0,61612.0,61776.0,1479220
2020-01-09,61784.0,61928.0,61625.0,61799.0,1212609
2020-01-10,61791.0,61882.0,61378.0,61543.0,1384775
2020-01-13,61533.0,61890.0,61352.0,61764.0,1623785
2020-01-14,61760.0,62014.0,61695.0,61922.0,1616213
2020-01-15,61905.0,62280.0,61802.0,61877.0,2499384
2020-01-16,61877.0,62238.0,61834.0,62110.0,1454805
2020-01-17,62101.0,62124.0,61697.0,62000.0,1862399
2020-01-20,61981.0,62087.0,61808.0,61973.0,1165341
2020-01-21,61974.0,62402.0,61974.0,62310.0,1762488
2020-01-22,62299.0,62497.0,62181.0,62251.0,1448005
2020-01-23,62259.0,62510.0,62235.0,62312.0,1503983
2020-01-24,62300.0,62677.0,62095.0,62480.0,1957644
2020-01-27,62482.0,63497.0,62482.0,63365.0,2617230
2020-01-28,63350.0,63528.0,62650.0,62653.0,2577957
2020-01-29,62651.0,63200.0,62650.0,62925.0,2154388
2020-01-30,62939.0,63878.0,62939.0,63620.0,2534721
2020-01-31,63620.0,64295.0,63378.0,64289.0,2720815
2020-02-03,64278.0,64448.0,63752.0,64065.0,2847460
2020-02-04,64030.0,64030.0,63170.0,63438.0,2402916
2020-02-05,63439.0,63617.0,62856.0,63190.0,2677438
2020-02-06,63180.0,63747.0,63015.0,63661.0,2366764
2020-02-07,63661.0,64528.0,63520.0,64412.0,2938230
2020-02-10,64387.0,64580.0,63919.0,64400.0,2352803
2020-02-11,64383.0,64386.0,63502.0,63629.0,2768331
2020-02-12,63628.0,63628.0,63158.0,63462.0,2161734
2020-02-13,63465.0,64042.0,63465.0,63897.0,2645854
2020-02-14,63877.0,63877.0,63600.0,63793.0,1652572
2020-02-17,63776.0,63800.0,63430.0,63674.0,1322002
2020-02-18,63689.0,64434.0,63689.0,64032.0,2575945
2020-02-19,64032.0,64083.0,63656.0,63778.0,1815978
2020-02-20,63795.0,64500.0,63771.0,64401.0,2494629
2020-02-21,64405.0,64748.0,64064.0,64212.0,2698501
2020-02-25,64238.0,65772.0,64238.0,65554.0,3410226
2020-02-26,65557.0,65893.0,65112.0,65657.0,3491538
2020-02-27,65659.0,66577.0,65596.0,66172.0,3832985
2020-02-28,66173.0,67798.0,66173.0,67047.0,5381369
2020-03-02,67020.0,67474.0,66235.0,66565.0,4404205
2020-03-03,66590.0,66806.0,65515.0,66200.0,4577030
2020-03-04,66160.0,66676.0,65638.0,66377.0,3550796
2020-03-05,66375.0,67913.0,66123.0,67788.0,3658284
2020-03-06,67789.0,68694.0,67423.0,68662.0,5320598
2020-03-10,69555.0,76480.0,69127.0,72550.0,280842
2020-03-11,72436.0,74382.0,72266.0,73871.0,205259
2020-03-12,74200.0,76869.0,74200.0,76304.0,463546
2020-03-13,76101.0,76101.0,73225.0,73701.0,385666
2020-03-16,73800.0,76750.0,73800.0,75865.0,647283
2020-03-17,75731.0,76604.0,74577.0,76550.0,758455
2020-03-18,76550.0,84250.0,76550.0,82143.0,2187834
2020-03-19,82045.0,83222.0,79720.0,80446.0,3604122
2020-03-20,80397.0,81387.0,78500.0,81190.0,4146555
2020-03-23,81250.0,82530.0,80426.0,80683.0,3356275
2020-03-24,80650.0,80650.0,79227.0,79346.0,2345887
2020-03-25,79326.0,80509.0,77969.0,79300.0,3670679
2020-03-26,79305.0,80135.0,78000.0,78455.0,2843047
2020-03-27,78522.0,80374.0,78498.0,79800.0,2404470
2020-03-30,79860.0,81500.0,79860.0,80349.0,2303588
2020-03-31,80310.0,80332.0,78627.0,79405.0,2732078
2020-04-01,79428.0,80343.0,79428.0,79656.0,2124511
2020-04-02,79616.0,80189.0,78080.0,78110.0,3155182
2020-04-03,78140.0,78583.0,77301.0,77310.0,2519495
2020-04-06,77355.0,77720.0,76739.0,76800.0,1613794
2020-04-07,76780.0,76780.0,75982.0,76390.0,1754203
2020-04-08,76415.0,76731.0,75682.0,75749.0,1493369
2020-04-09,75744.0,75784.0,73410.0,75055.0,2929038
2020-04-10,75061.0,75250.0,73926.0,74500.0,1249094
2020-04-13,74487.0,74603.0,74100.0,74323.0,1382393
2020-04-14,74322.0,74322.0,73450.0,73719.0,1760218
2020-04-15,73719.0,76121.0,73719.0,75577.0,2582335
2020-04-16,75557.0,75806.0,74455.0,74880.0,2505079
2020-04-17,74862.0,75116.0,74102.0,74647.0,1909828
2020-04-20,74670.0,76231.0,74670.0,76231.0,2151042
2020-04-21,76239.0,78357.0,76239.0,77755.0,3911186
2020-04-22,77790.0,78335.0,76464.0,76560.0,2820142
2020-04-23,76550.0,76550.0,74861.0,75430.0,2347539
2020-04-24,75450.0,75537.0,74565.0,75150.0,2107024
2020-04-27,75110.0,75428.0,74620.0,75092.0,1805709
2020-04-28,75099.0,75494.0,74342.0,74698.0,2031973
2020-04-29,74680.0,74680.0,73515.0,73562.0,1576791
2020-04-30,73549.0,75142.0,73104.0,74898.0,2520256
2020-05-04,74900.0,76501.0,74900.0,75261.0,1974432
2020-05-05,75250.0,75250.0,74027.0,74235.0,1797127
2020-05-06,74229.0,75514.0,73852.0,75090.0,2394498
2020-05-07,75040.0,75040.0,74046.0,74574.0,2076674
2020-05-08,74540.0,74540.0,73511.0,73801.0,1660083
2020-05-12,73850.0,74218.0,73356.0,74130.0,1716312
2020-05-13,74107.0,74686.0,73472.0,74325.0,2333856
2020-05-14,74301.0,74895.0,73801.0,73838.0,2646968
2020-05-15,73847.0,74227.0,73334.0,73935.0,2073732
2020-05-18,73934.0,73934.0,72874.0,72971.0,1912339
2020-05-19,72961.0,73056.0,72515.0,72797.0,1997942
2020-05-20,72830.0,72919.0,71371.0,71390.0,2676632
2020-05-21,71412.0,71497.0,70879.0,71236.0,2418868
2020-05-22,71270.0,72375.0,71270.0,71897.0,2705882
2020-05-25,71852.0,72109.0,71673.0,71910.0,1123320
2020-05-26,71860.0,71860.0,70832.0,71059.0,2050421
2020-05-27,71072.0,71727.0,71017.0,71229.0,2435258
2020-05-28,71229.0,71439.0,70350.0,70718.0,2367223
2020-05-29,70720.0,71050.0,70306.0,70320.0,2111709
2020-06-01,70301.0,70301.0,69278.0,69285.0,2369722
2020-06-02,69277.0,69315.0,68735.0,68875.0,2143030
2020-06-03,68840.0,69096.0,68351.0,68842.0,2330076
2020-06-04,68850.0,69696.0,68850.0,69298.0,2634015
2020-06-05,69275.0,69275.0,68359.0,68781.0,2417201
2020-06-08,68765.0,68765.0,68134.0,68288.0,2085551
2020-06-09,68312.0,69406.0,68312.0,68638.0,2236757
2020-06-10,69430.0,69753.0,69020.0,69348.0,136148
2020-06-11,69370.0,71040.0,69370.0,70960.0,202223
2020-06-15,71000.0,71877.0,70321.0,70321.0,473908
2020-06-16,70371.0,70745.0,69934.0,70467.0,595269
2020-06-17,70407.0,70675.0,70120.0,70544.0,831106
2020-06-18,70502.0,70760.0,69888.0,70625.0,2517426
2020-06-19,70624.0,70624.0,69863.0,70169.0,2275975
2020-06-22,70170.0,70322.0,69632.0,69726.0,1962265
2020-06-23,69700.0,69748.0,69212.0,69550.0,1648330
2020-06-25,69562.0,70431.0,69562.0,69672.0,2305413
2020-06-26,69692.0,70665.0,69678.0,70440.0,2069403
2020-06-29,70460.0,71098.0,70218.0,70619.0,2476139
2020-06-30,70636.0,71974.0,70636.0,71807.0,2775004
2020-07-02,71792.0,71792.0,70792.0,71170.0,2156826
2020-07-03,71165.0,72273.0,70916.0,72052.0,2322161
2020-07-06,72005.0,72709.0,71381.0,72364.0,2961836
2020-07-07,72397.0,72910.0,71805.0,72068.0,2746628
2020-07-08,72068.0,72280.0,71588.0,71654.0,2388752
2020-07-09,71652.0,71687.0,71031.0,71493.0,2733427
2020-07-10,71495.0,71982.0,71159.0,71216.0,2522705
2020-07-13,71195.0,71577.0,70980.0,71516.0,2285065
2020-07-14,71500.0,71868.0,71309.0,71328.0,2621140
2020-07-15,71313.0,71599.0,71128.0,71477.0,2091482
2020-07-16,71488.0,72103.0,71488.0,72096.0,1963417
2020-07-17,72105.0,72455.0,72019.0,72320.0,1945213
2020-07-20,72320.0,72605.0,71747.0,71776.0,2326352
2020-07-21,71762.0,71762.0,70920.0,71190.0,2084252
2020-07-22,71196.0,71719.0,71008.0,71463.0,2358113
2020-07-23,71460.0,72047.0,71228.0,71891.0,2652736
2020-07-24,71892.0,72405.0,71731.0,72121.0,2442744
2020-07-27,72106.0,72352.0,71816.0,71972.0,2176957
2020-07-28,72035.0,73088.0,71911.0,72997.0,2676354
2020-07-29,72983.0,73284.0,72461.0,72952.0,2588932
2020-07-30,72996.0,74175.0,72996.0,73560.0,3208056
2020-07-31,73566.0,74875.0,73566.0,74776.0,2888681
2020-08-03,74766.0,74969.0,73443.0,73453.0,2880272
2020-08-04,73450.0,74386.0,73262.0,73880.0,3048031
2020-08-05,73865.0,73865.0,72965.0,73220.0,2804562
2020-08-06,73210.0,73953.0,72986.0,73612.0,2881930
2020-08-07,73619.0,74235.0,73619.0,74031.0,2701796
2020-08-10,74035.0,74305.0,73643.0,73756.0,2163960
2020-08-11,73767.0,73864.0,72973.0,73428.0,2709162
2020-08-12,73460.0,74119.0,73280.0,73980.0,2500596
2020-08-13,73980.0,74048.0,73170.0,73196.0,2748599
2020-08-14,73218.0,73736.0,73036.0,73084.0,2267270
2020-08-17,73104.0,74042.0,73004.0,73930.0,3036185
2020-08-18,73900.0,73954.0,73159.0,73396.0,2663082
2020-08-19,73373.0,73796.0,73249.0,73518.0,2470221
2020-08-20,73522.0,74413.0,73522.0,74000.0,3309831
2020-08-21,74005.0,75200.0,73837.0,74997.0,3332061
2020-08-24,74987.0,74987.0,74340.0,74828.0,2443669
2020-08-25,74805.0,75916.0,74500.0,75510.0,3143544
2020-08-26,75520.0,76183.0,75520.0,75546.0,2969593
2020-08-27,75550.0,75697.0,74882.0,75149.0,3850628
2020-08-28,75120.0,75120.0,74138.0,74151.0,2757759
2020-08-31,74159.0,74673.0,73735.0,74186.0,2950661
2020-09-01,74180.0,74180.0,73470.0,73677.0,2640036
2020-09-02,73705.0,75845.0,73705.0,75509.0,4680893
2020-09-03,75510.0,75963.0,74968.0,75353.0,3820800
2020-09-04,75401.0,75755.0,75008.0,75507.0,3246568
2020-09-07,75490.0,76337.0,75490.0,75835.0,3112117
2020-09-08,75854.0,76661.0,75775.0,76372.0,3826928
2020-09-09,76375.0,76640.0,75333.0,75365.0,3502809
2020-09-10,76091.0,76466.0,75441.0,75983.0,288214
2020-09-11,75910.0,75910.0,75480.0,75749.0,148213
2020-09-14,75595.0,76275.0,75320.0,75991.0,523653
2020-09-15,75971.0,76090.0,75566.0,75736.0,616023
2020-09-16,75710.0,75834.0,75370.0,75722.0,1188118
2020-09-17,75732.0,76188.0,75638.0,75890.0,2889032
2020-09-18,75890.0,76474.0,75610.0,76449.0,2937067
2020-09-21,76432.0,77265.0,76229.0,76804.0,3288376
2020-09-22,76830.0,77166.0,76388.0,76780.0,3082371
2020-09-23,76800.0,77795.0,76800.0,77748.0,3757985
2020-09-24,77759.0,78178.0,77560.0,77805.0,3844427
2020-09-25,77800.0,79169.0,77306.0,78862.0,5284131
2020-09-28,78850.0,79974.0,78722.0,79739.0,4336520
2020-09-29,79745.0,80636.0,79095.0,79738.0,7592544
2020-09-30,79757.0,80053.0,78188.0,78251.0,4966468
2020-10-01,78236.0,78256.0,77620.0,77928.0,3964715
2020-10-02,77964.0,79418.0,77964.0,78749.0,4734717
2020-10-05,78745.0,79462.0,78382.0,78645.0,3474613
2020-10-06,78681.0,79241.0,78156.0,79035.0,4024044
2020-10-07,79004.0,79064.0,78464.0,78577.0,3272904
2020-10-08,78562.0,78668.0,77826.0,77905.0,3469697
2020-10-09,77902.0,77902.0,77200.0,77270.0,3700929
2020-10-12,77290.0,77789.0,77290.0,77657.0,2643696
2020-10-13,77699.0,77957.0,77360.0,77538.0,3173155
2020-10-14,77559.0,78254.0,77559.0,78140.0,3578519
2020-10-15,78167.0,78961.0,78167.0,78566.0,3359748
2020-10-16,78576.0,78853.0,78209.0,78375.0,3659212
2020-10-19,78450.0,78580.0,77900.0,78098.0,3104247
2020-10-20,78117.0,78540.0,77731.0,77788.0,3415125
2020-10-21,77780.0,77780.0,77020.0,77150.0,3119534
2020-10-22,77190.0,77677.0,76791.0,77040.0,3518420
2020-10-23,77069.0,77313.0,76522.0,76522.0,3112539
2020-10-26,76550.0,77031.0,76400.0,76772.0,3463983
2020-10-27,76830.0,77725.0,76628.0,77703.0,3944177
2020-10-28,77725.0,79640.0,77725.0,79629.0,5570554
2020-10-29,79615.0,80026.0,78972.0,79256.0,5703251
2020-10-30,79293.0,79972.0,79120.0,79906.0,4535224
2020-11-02,79920.0,81319.0,79920.0,80870.0,4343312
2020-11-03,80856.0,80856.0,79372.0,79674.0,4280103
2020-11-05,79670.0,79684.0,77104.0,77349.0,5202627
2020-11-06,77350.0,78228.0,77261.0,77694.0,4443035
2020-11-09,77680.0,77680.0,76037.0,76590.0,5436995
2020-11-10,76593.0,77220.0,76378.0,76840.0,4283834
2020-11-11,76800.0,77470.0,76300.0,77422.0,3577250
2020-11-12,77424.0,77820.0,76894.0,77610.0,4471848
2020-11-13,77610.0,77955.0,77386.0,77610.0,3063701
2020-11-16,77603.0,77603.0,76359.0,76380.0,4085561
2020-11-17,76400.0,76915.0,76324.0,76450.0,3327306
2020-11-18,76467.0,76584.0,75736.0,76266.0,3899437
2020-11-19,76304.0,76841.0,76240.0,76240.0,3734705
2020-11-20,76275.0,76478.0,76028.0,76395.0,2864413
2020-11-23,76395.0,76716.0,75750.0,76353.0,3857076
2020-11-24,76341.0,76353.0,75513.0,75618.0,3640291
2020-11-25,75636.0,76152.0,75478.0,75715.0,3383504
2020-11-26,75713.0,75938.0,75452.0,75893.0,2243790
2020-11-27,75884.0,76469.0,75703.0,75991.0,3313033
2020-11-30,76022.0,76728.0,75921.0,76548.0,3084041
2020-12-01,76528.0,76583.0,75667.0,75954.0,3975619
2020-12-02,75990.0,76100.0,75166.0,75168.0,3891059
2020-12-03,75189.0,75523.0,74370.0,74538.0,3715986
2020-12-04,74518.0,74538.0,73839.0,74125.0,2956137
2020-12-07,74148.0,74598.0,73366.0,73720.0,3840497
2020-12-08,73714.0,73915.0,73115.0,73571.0,3501791
2020-12-09,73571.0,74799.0,73218.0,73928.0,3837148
2020-12-10,74600.0,74640.0,73681.0,73777.0,238718
2020-12-11,73770.0,74129.0,73575.0,73637.0,214024
2020-12-14,73637.0,74695.0,73475.0,74591.0,541828
2020-12-15,74560.0,74560.0,73999.0,74069.0,690708
2020-12-16,74070.0,74417.0,73913.0,74029.0,1316285
2020-12-17,74020.0,74095.0,73330.0,73520.0,2973638
2020-12-18,73575.0,74600.0,73575.0,74001.0,3779963
2020-12-21,74010.0,76146.0,74010.0,75480.0,5286747
2020-12-22,75480.0,76605.0,75480.0,76587.0,4040817
2020-12-23,76581.0,76605.0,75375.0,75761.0,3984755
2020-12-24,75730.0,75810.0,74508.0,74533.0,3550864
2020-12-25,74510.0,74871.0,74250.0,74793.0,1691510
2020-12-28,74779.0,74845.0,74136.0,74375.0,2532147
2020-12-29,74374.0,74733.0,73974.0,74674.0,2834637
2020-12-30,74674.0,75500.0,74018.0,74908.0,3670181
2021-01-04,74908.0,74920.0,73555.0,74852.0,3414397
2021-01-05,74808.0,75818.0,74360.0,74548.0,3880408
2021-01-06,74520.0,74730.0,73908.0,74423.0,3204361
2021-01-08,74450.0,75350.0,74330.0,74611.0,3776240
2021-01-11,74668.0,75528.0,74621.0,75174.0,3692789
2021-01-12,75170.0,75170.0,73992.0,74035.0,3825474
2021-01-13,74035.0,74485.0,73859.0,74234.0,3617377
2021-01-14,74229.0,74513.0,73583.0,73692.0,3939392
2021-01-15,73692.0,74368.0,73692.0,74081.0,3675454
2021-01-18,74105.0,74863.0,74105.0,74470.0,3262429
2021-01-19,74470.0,74470.0,74037.0,74126.0,3075706
2021-01-20,74126.0,74144.0,73647.0,73952.0,3061367
2021-01-21,73940.0,74564.0,73600.0,74300.0,3895511
2021-01-22,74300.0,75799.0,74300.0,75744.0,4424768
2021-01-25,75730.0,76270.0,74987.0,75767.0,5171926
2021-01-26,75796.0,76220.0,75357.0,75497.0,4199489
2021-01-27,75495.0,76416.0,75267.0,76273.0,4877488
2021-01-28,76290.0,76938.0,76086.0,76376.0,4563476
2021-01-29,76380.0,76761.0,75624.0,76148.0,4651650
2021-02-01,76127.0,76595.0,75733.0,76520.0,3915589
2021-02-02,76500.0,76617.0,75676.0,76608.0,4648401
2021-02-03,76592.0,76712.0,76127.0,76226.0,3725816
2021-02-04,76299.0,76414.0,75639.0,75834.0,3653870
2021-02-05,75827.0,75827.0,74830.0,74965.0,3583760
2021-02-08,74955.0,74955.0,74447.0,74595.0,2812502
2021-02-09,74590.0,74590.0,74163.0,74175.0,3335821
2021-02-10,74161.0,74311.0,73911.0,74245.0,3005987
2021-02-11,74235.0,74235.0,73801.0,73916.0,2527858
2021-02-12,73920.0,74731.0,73736.0,73941.0,5369879
2021-02-15,73940.0,73940.0,73385.0,73570.0,2492672
2021-02-16,73555.0,74159.0,73374.0,73879.0,3728447
2021-02-17,73886.0,74440.0,73771.0,73942.0,4090107
2021-02-18,73960.0,74393.0,73725.0,74142.0,3458037
2021-02-19,74144.0,74400.0,73981.0,74320.0,3125997
2021-02-20,74315.0,74363.0,74051.0,74246.0,797895
2021-02-22,74247.0,75253.0,74247.0,74495.0,3464168
2021-02-24,74470.0,74470.0,73579.0,73703.0,4119817
2021-02-25,73684.0,75005.0,73500.0,74879.0,4597192
2021-02-26,74876.0,75085.0,74400.0,74767.0,5082072
2021-03-01,74761.0,74761.0,74048.0,74311.0,3110572
2021-03-02,74325.0,74868.0,73733.0,73942.0,4660518
2021-03-03,73941.0,74191.0,73517.0,74100.0,3562298
2021-03-04,74080.0,75103.0,73456.0,74823.0,5031168
2021-03-05,74800.0,74867.0,74189.0,74277.0,4543025
2021-03-09,74300.0,74616.0,73853.0,73978.0,3027218
2021-03-10,73985.0,74974.0,73924.0,74429.0,1205462
2021-03-11,74429.0,74693.0,74013.0,74112.0,230933
2021-03-12,74140.0,74540.0,74031.0,74130.0,305854
2021-03-15,74120.0,74267.0,73600.0,73610.0,591837
2021-03-16,73620.0,73860.0,73337.0,73671.0,690406
2021-03-17,73699.0,74994.0,73699.0,74411.0,2638799
2021-03-18,74442.0,75219.0,74216.0,75131.0,3736762
2021-03-19,75128.0,75278.0,74521.0,74882.0,3519737
2021-03-22,74928.0,75890.0,74928.0,75720.0,3613893
2021-03-23,75733.0,77254.0,75720.0,77254.0,4907548
2021-03-24,77255.0,77837.0,76503.0,77403.0,4788948
2021-03-25,77410.0,77490.0,76536.0,76995.0,4077047
2021-03-26,76980.0,76989.0,76362.0,76428.0,3617125
2021-03-29,76429.0,76892.0,76305.0,76448.0,2644532
2021-03-30,76409.0,76965.0,76137.0,76621.0,3187554
2021-03-31,76648.0,76781.0,75963.0,76453.0,3487370
2021-04-01,76490.0,77187.0,76285.0,77011.0,3615309
2021-04-02,77014.0,77290.0,76643.0,77280.0,1861360
2021-04-05,77280.0,77462.0,76690.0,77094.0,2899323
2021-04-06,77084.0,78049.0,76870.0,77999.0,3767492
2021-04-07,77971.0,78769.0,77560.0,77688.0,5064443
2021-04-08,77680.0,78097.0,77312.0,77557.0,3854699
2021-04-09,77575.0,78178.0,77557.0,78084.0,3154479
2021-04-12,78085.0,78457.0,77750.0,78051.0,3393930
2021-04-13,78068.0,78249.0,76466.0,76590.0,4464671
2021-04-14,76602.0,76660.0,76095.0,76535.0,3152753
2021-04-15,76539.0,78190.0,76539.0,76969.0,6249868
2021-04-16,76975.0,77119.0,75923.0,76435.0,3477231
2021-04-19,76435.0,77045.0,76435.0,76948.0,2958088
2021-04-20,76948.0,77648.0,76497.0,77430.0,4043023
2021-04-21,77430.0,77643.0,76897.0,77153.0,3667795
2021-04-22,77147.0,77358.0,75796.0,75991.0,4478405
2021-04-23,76005.0,76099.0,75200.0,75515.0,3459987
2021-04-26,75517.0,76107.0,75147.0,75490.0,2883678
2021-04-27,75483.0,75695.0,75308.0,75385.0,2430248
2021-04-28,75385.0,75524.0,74836.0,74885.0,2896497
2021-04-29,74880.0,75259.0,74676.0,75132.0,2686269
